date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020627,Yzerfontein,1.8157308E1,-3.3360678E1,1.5203E1,0.236409285611607,1.5203E1,1.16638241690785,1.5303E1,0.301367949779076,1.5802E1,0.437850537790876,1.5942E1,0.53998372807305
20020628,Yzerfontein,1.8157308E1,-3.3360678E1,1.4471E1,0.236409285611607,1.4499E1,1.16638241690785,1.4766E1,0.519320421261468,1.5629E1,0.775068978222958,1.595E1,0.761573643235619
20020629,Yzerfontein,1.8157308E1,-3.3360678E1,1.4839E1,0.236409285611607,1.4836E1,1.16638241690785,1.5074E1,0.423519548514268,1.5767E1,0.600216182807289,1.5946E1,0.654087833920412
20020630,Yzerfontein,1.8157308E1,-3.3360678E1,15,0.236409285611607,1.4998E1,1.16638241690785,1.5383E1,0.355860501243703,1.5887E1,0.546127582596666,1.5872E1,0.631712794328174
20020701,Yzerfontein,1.8157308E1,-3.3360678E1,1.5164E1,0.236409285611607,1.5166E1,1.16638241690785,1.5369E1,0.396881971116521,1.6211E1,0.572770653777157,1.6151E1,0.647964985998986
20020702,Yzerfontein,1.8157308E1,-3.3360678E1,1.5089E1,0.236409285611607,1.5093E1,1.16638241690785,1.5277E1,0.416601043173658,1.6251E1,0.61487537812172,1.6216E1,0.654423298579397
20020703,Yzerfontein,1.8157308E1,-3.3360678E1,1.5062E1,0.236409285611607,1.5066E1,1.16638241690785,1.5369E1,0.349027092129207,1.6126E1,0.531168639012184,1.6142E1,0.504812285057525
20020704,Yzerfontein,1.8157308E1,-3.3360678E1,1.4998E1,0.236409285611607,1.5001E1,1.16638241690785,1.5276E1,0.256081109386473,1.5867E1,0.49130041163294,1.6027E1,0.513788838975579
20020705,Yzerfontein,1.8157308E1,-3.3360678E1,1.5006E1,0.236409285611607,1.5007E1,1.16638241690785,1.5081E1,0.222310705426078,1.5649E1,0.436291668111163,1.5877E1,0.508115751691162
20020706,Yzerfontein,1.8157308E1,-3.3360678E1,1.4766E1,0.236409285611607,1.4767E1,1.16638241690785,1.4928E1,0.292937603876488,1.5574E1,0.462820620626931,1.5834E1,0.549318385401826
20020707,Yzerfontein,1.8157308E1,-3.3360678E1,1.5077E1,0.236409285611607,1.5073E1,1.16638241690785,1.5242E1,0.277821918704841,1.5657E1,0.387379317618014,1.5829E1,0.465079156267838
20020708,Yzerfontein,1.8157308E1,-3.3360678E1,1.4976E1,0.236409285611607,1.4972E1,1.16638241690785,1.5131E1,0.268508183323678,1.554E1,0.396241564273836,1.5725E1,0.435083138892566
20020709,Yzerfontein,1.8157308E1,-3.3360678E1,1.4697E1,0.236409285611607,1.4693E1,1.16638241690785,1.4894E1,0.230646592527058,1.5273E1,0.439410637542594,1.5541E1,0.516711974852601
20020710,Yzerfontein,1.8157308E1,-3.3360678E1,1.3808E1,0.236409285611607,1.3815E1,1.16638241690785,1.4441E1,0.483868150696875,1.5018E1,0.628258109218413,1.5414E1,0.669906108973925
20020711,Yzerfontein,1.8157308E1,-3.3360678E1,1.3788E1,0.236409285611607,1.3797E1,1.16638241690785,1.4465E1,0.546235205565336,1.5064E1,0.633410274698722,1.5564E1,0.763684008122862
20020712,Yzerfontein,1.8157308E1,-3.3360678E1,1.4232E1,0.236409285611607,1.4224E1,1.16638241690785,1.4656E1,0.467004696126862,1.5221E1,0.534917185317606,1.561E1,0.660169197863054
20020713,Yzerfontein,1.8157308E1,-3.3360678E1,1.3725E1,0.236409285611607,1.3729E1,1.16638241690785,1.4661E1,0.580166074220574,1.5209E1,0.628839089220323,1.5515E1,0.705340127812721
20020714,Yzerfontein,1.8157308E1,-3.3360678E1,1.491E1,0.236409285611607,1.4908E1,1.16638241690785,1.5053E1,0.184813894109006,1.5294E1,0.33304112989777,1.5589E1,0.545155839808628
20020715,Yzerfontein,1.8157308E1,-3.3360678E1,1.4502E1,0.236409285611607,1.45E1,1.16638241690785,1.4934E1,0.299779605864059,1.5216E1,0.436523503528465,1.5542E1,0.60240254367544
20020716,Yzerfontein,1.8157308E1,-3.3360678E1,1.4383E1,0.236409285611607,1.4381E1,1.16638241690785,1.4842E1,0.335630459187804,1.5212E1,0.514348199702276,1.5561E1,0.650384489999896
20020717,Yzerfontein,1.8157308E1,-3.3360678E1,1.5423E1,0.236409285611607,1.5424E1,1.16638241690785,1.5549E1,0.140995431960947,1.5654E1,0.359819333189819,1.5844E1,0.616370076596551
