date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020627,Oudekraal,1.8346194E1,-3.3984972E1,1.5241E1,0.436998046973278,1.5242E1,1.16070260962032,1.5429E1,0.226512775257737,1.5895E1,0.365190027564716,1.5958E1,0.450642464711817
20020628,Oudekraal,1.8346194E1,-3.3984972E1,1.4498E1,0.436998046973278,1.4499E1,1.16070260962032,1.5049E1,0.46536585260002,1.5842E1,0.577206771402955,1.5986E1,0.622723986620215
20020629,Oudekraal,1.8346194E1,-3.3984972E1,1.4583E1,0.436998046973278,1.4571E1,1.16070260962032,1.5083E1,0.440004472282492,1.5829E1,0.516217511251738,1.5959E1,0.539614404058758
20020630,Oudekraal,1.8346194E1,-3.3984972E1,1.5026E1,0.436998046973278,1.5013E1,1.16070260962032,1.5439E1,0.341673258099423,1.5767E1,0.374920550543814,1.5889E1,0.577861179025074
20020701,Oudekraal,1.8346194E1,-3.3984972E1,1.5139E1,0.436998046973278,1.5131E1,1.16070260962032,1.5762E1,0.498082442522787,1.616E1,0.516968035727569,1.6114E1,0.643287218444292
20020702,Oudekraal,1.8346194E1,-3.3984972E1,1.5114E1,0.436998046973278,1.5112E1,1.16070260962032,1.5726E1,0.541208261108891,1.6203E1,0.556980145021208,1.6197E1,0.621712070619986
20020703,Oudekraal,1.8346194E1,-3.3984972E1,1.4977E1,0.436998046973278,1.4975E1,1.16070260962032,1.5593E1,0.5714971677333,1.6204E1,0.548674313107875,1.6154E1,0.53349842105397
20020704,Oudekraal,1.8346194E1,-3.3984972E1,1.4882E1,0.436998046973278,1.4886E1,1.16070260962032,1.5322E1,0.533741665758083,1.5918E1,0.467683303116989,1.6105E1,0.514463293690601
20020705,Oudekraal,1.8346194E1,-3.3984972E1,1.496E1,0.436998046973278,1.4954E1,1.16070260962032,1.512E1,0.507887816982918,1.56985E1,0.472611560861979,1.6012E1,0.514761410111085
20020706,Oudekraal,1.8346194E1,-3.3984972E1,1.4843E1,0.436998046973278,1.4835E1,1.16070260962032,1.5072E1,0.517445274915498,1.56475E1,0.501159441133037,1.5936E1,0.518882560437601
20020707,Oudekraal,1.8346194E1,-3.3984972E1,1.4723E1,0.436998046973278,1.472E1,1.16070260962032,1.5184E1,0.475349000718253,1.5617E1,0.436836232156972,1.5913E1,0.48229752242882
